id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0347_01187																		11.890000000000006	15.997938828051705	-0.39332336182615346	0.2589620863384195	3.9104863989218126	12.633489013854291	0.9583333333333334	6.177999999999999	392.572911386221	1	4	3.6599999999999997	2	15	31	0	68	0	0	3.9892999999999965	15.914514489999972	109.2724	1	4	0	1	0	0	0	1	3	0	0	0	0.19821935996493653	160	1910	56	57.04496028226175	2.037320010080777	9.90301301591764	9.90301301591764	0	5.954196310386876		77.76	1		0.5	0.520020955762976	6.892779863580215	6.671983308152655	2.112473971090738	10.741844655705206	25.3939163164755	6.645487511395998	9.95693331020653	6.499473355210593	0.25	0.7636804931731239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	8	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.240374609781476	7.601832569762599	3.4489795918367347	0.9583333333333334	4285.04	0.6071428571428571	622	20.26722023457211	13.164374903485893	13.262431807342736	11.248028736559741	9.624059437408363	8.385039785886804	6.004119968650315	4.628482318392964	17.93975904234622	11.744407649333032	11.362363917134148	10.229285553362462	8.72780439972594	7.113093989555365	5.211930663459654	4.009882143101443	7.322230109770482	12.530022408837624	20.401146694272555	6.58713558566343	11.469126050203524	17.594002243041228	3.162862189508074	0.23570226039551587	1.0832508571745265	0.2032631323962854	2.529294926703199	0.23570226039551587	1.0398198554890035	0.2032631323962854	0	0	0.08333333333333333	0.38480574089441705	0.9701899368714092	0	0	0.08333333333333333	0.38480574089441705	0.9159011847645051	0	0	1	0	0	3	12	6	2	2479.509348930461	3095.365269006923	4904.04915143126	5406.7786568648935	4779.367200769585	31.097876142163784	32.328367908530254	51.76702089833633	58.324643839927944	55.98882779419307	0.3425901655883744	-0.14066595376469593	-0.021473965231194048	0.002844406049938993	0.01173633458983788	3	4																														44.68627999999999	72.11971999999996																		
0347_01190																		11.89000000000002	15.99894487238941	-0.392939365422797	0.2589680254441152	3.9109455271057585	12.66289186743432	0.9583333333333334	5.366000000000001	408.57231631379034	1	4	3.55	2	15	32	0	69	0	0	3.089899999999996	9.547482009999976	110.5571	1	4	0	1	0	0	0	1	3	0	0	0	0.24000240534383332	166	2060	60	58.872579725794736	2.0300889560618876	12.45122900324904	12.45122900324904	0	6		97.99000000000001	1		0.5	0.520020955762976	6.259305247960695	7.300462027108188	2.112473971090738	8.665923817244442	24.396183257911293	5.93982985588681	13.00597895177207	7.206436972456254	0.25	1.3707826701888748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	9	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.203125	7.8477508650519034	3.4565376186997807	0.9583333333333334	4372.05	0.5862068965517241	643	21.13746372257519	13.591895258414459	13.677248822783028	11.88965006620098	10.025854149712403	8.726783294411312	6.2763979896920965	4.7408050088407485	18.257216125849258	11.852776624819134	11.450068632703209	10.299341562625386	8.766830858448133	7.07694000908201	5.207677824228792	3.9106752288296	7.924572486367408	13.727724278278844	22.701964003247873	6.667985976231938	11.710134768053466	17.966716921457483	3.28557367147266	0.23570226039551587	1.2031522262693357	0.19245008972987526	2.569531827429379	0.23570226039551587	1.0411897222264832	0.19245008972987526	0	0	0.08333333333333333	0.37759704578347697	0.9607476921576668	0	0	0.08333333333333333	0.37759704578347697	0.8927131765110282	0	0	1	0	0	3	12	6	2	2556.9917470101273	3207.0730666137765	5117.654529771377	5748.660679648041	5173.1850944252565	32.87234517770473	33.660459885662824	54.431204852601454	64.09538880686658	62.64928767985589	0.4341024995700424	-0.14966057158591692	-0.08145850471783236	0.05037006300134791	-0.0484879990350596	4	5																														44.686279999999996	72.92171999999997																		
0347_01191																		11.89000000000002	15.99894487238941	-0.392939365422797	0.2589680254441152	3.9109455271057585	12.66289186743432	0.9583333333333334	5.366000000000001	408.57231631379034	1	4	3.55	2	15	32	0	69	0	0	3.089899999999996	9.547482009999976	110.5571	1	4	0	1	0	0	0	1	3	0	0	0	0.24000240534383332	166	2060	60	58.872579725794736	2.0300889560618876	12.45122900324904	12.45122900324904	0	6		97.99000000000001	1		0.5	0.520020955762976	6.259305247960695	7.300462027108188	2.112473971090738	8.665923817244442	24.396183257911293	5.93982985588681	13.00597895177207	7.206436972456254	0.25	1.3707826701888748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	9	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.203125	7.8477508650519034	3.4565376186997807	0.9583333333333334	4372.05	0.5862068965517241	643	21.13746372257519	13.591895258414459	13.677248822783028	11.88965006620098	10.025854149712403	8.726783294411312	6.2763979896920965	4.7408050088407485	18.257216125849258	11.852776624819134	11.450068632703209	10.299341562625386	8.766830858448133	7.07694000908201	5.207677824228792	3.9106752288296	7.924572486367408	13.727724278278844	22.701964003247873	6.667985976231938	11.710134768053466	17.966716921457483	3.28557367147266	0.23570226039551587	1.2031522262693357	0.19245008972987526	2.569531827429379	0.23570226039551587	1.0411897222264832	0.19245008972987526	0	0	0.08333333333333333	0.37759704578347697	0.9607476921576668	0	0	0.08333333333333333	0.37759704578347697	0.8927131765110282	0	0	1	0	0	3	12	6	2	2556.9917470101273	3207.0730666137765	5117.654529771377	5748.660679648041	5173.1850944252565	32.87234517770473	33.660459885662824	54.431204852601454	64.09538880686658	62.64928767985589	0.4341024995700424	-0.14966057158591692	-0.08145850471783236	0.05037006300134791	-0.0484879990350596	4	5																														44.686279999999996	72.92171999999997																		
0347_01195																		11.889999999999993	31.972072705755423	-0.39355680283111377	0.3977118956625011	3.918078640147767	13.389794384963489	0.9583333333333334	2.7959999999999994	488.6366160895365	0	6	3.1099999999999994	5	15	36	0	73	0	0	2.3080999999999943	5.327325609999973	121.04820000000001	2	4	0	1	0	0	0	1	3	0	0	0	0.3066906721343873	188	2833	65	66.54049433492506	2.0163786162098503	23.28017113331546	20.027723386926652	0	6.169925001442312		149.73999999999998	1		0.5	0.520020955762976	5.9898171353189955	7.595417607874975	2.112473971090738	8.246189112526022	25.17624369734026	5.6248257797278844	12.707327252599493	7.568660575021997	0.25	2.886350927255332	1.6145145764060236	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	9	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.074074074074073	9.141498216409037	4.614645088928056	0.9583333333333334	4720.09	0.5151515151515151	727	24.344570503761737	15.26954661900843	16.268293378509934	12.519899800651359	10.743895336241327	9.519124700690552	7.263354954723462	5.852541719113488	20.09395105860295	12.8467019089418	12.191942884626695	10.677619538693166	9.044029492979185	7.489452061089458	5.610839853737544	4.325156008656146	8.587133664997548	14.645734235562957	24.25811238037759	6.87808435926951	11.845593233619844	18.6107854367242	4.762069870327628	0.5676295656559693	1.315741106825925	0.25364688940716357	2.693342553948021	0.23269843959475084	1.124355210397311	0.2160345386356956	0	0	0.08333333333333333	0.36516388586145737	0.9854546263952069	0	0	0.08333333333333333	0.36516388586145737	0.8928296557011425	0	0	1	0	0	3	12	6	2	3003.872986309604	3752.102327935632	6030.360633090015	6816.812212647348	6602.588118280228	45.32350532277758	47.88605769227184	67.74780427040011	72.98885808896185	78.65119515631024	0.6617816868024188	-0.4359019798019672	0.17212877266125537	-0.01619882503536321	0.002720110720514074	4	8																														53.07827999999999	78.22771999999999																		
0347_01196																		11.890000000000004	15.99794288540125	-0.3929002740241405	0.2730809717340815	3.7234687512348845	12.626603499100991	0.9230769230769231	7.4350000000000005	433.6249086483103	1	7	3.7700000000000005	3	18	34	0	74	0	0	4.4319000000000015	19.641737610000014	120.63420000000004	1	4	0	1	0	0	0	1	3	0	0	0	0.19992190090057982	172	2824	58	63.03801919810634	2.033484490261495	12.726025418708883	9.808288276855771	2.9177371418531077	6.08746284125034		86.63000000000001	0.8888888888888888		0.47058823529411764	0.520020955762976	7.803485663540045	6.162728006025513	2.112473971090738	14.4246557701147	26.952060459387287	7.296166437021318	7.870332626385417	5.698564402408475	0.25	0.7831024870726393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	7	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.134948096885815	9.330621301775148	4.537037037037037	0.9230769230769231	4999.05	0.5483870967741935	843	22.38854057813175	14.647538151080287	14.395822257987573	12.039807125248746	9.958561655288435	8.427750802850793	5.994155332793524	4.676447843346234	19.737657030493594	12.814106352671017	11.999898348332263	10.661838764657807	9.033248886019113	7.228154950932409	5.420837771622087	4.216346394681111	7.338376167696855	12.239272447040303	18.901646350468074	6.5708215567414605	11.508031765655645	17.261884224234052	3.2408067160842147	0.23570226039551587	1.0223410617757869	0.2032631323962854	2.5210261073897997	0.23570226039551587	1.0223410617757869	0.2032631323962854	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395453	0	0	0.08333333333333333	0.3936345532609666	0.9434736705754029	0	0	2	0	0	4	12	6	2	2607.8128269891517	3207.8474379716713	4964.6112174943855	5389.586580035194	4689.831896762695	34.457856443440264	35.66073177489115	55.32075438463127	60.60147303584393	55.15873379597583	0.46366188944539755	-0.1979542785700141	-0.04959713519668266	0.09024046690730657	-0.15321813366373305	3	5																														49.58390099999999	78.74009899999997																		
0347_01198																		11.89	15.99894994213327	-0.39366040262819846	0.2730856189859372	3.7235258307810444	12.656003610739017	0.9230769230769231	5.560999999999998	449.6243135758797	1	7	3.66	3	18	35	0	75	0	0	3.262499999999999	10.643906249999992	122.22610000000002	1	4	0	1	0	0	0	1	3	0	0	0	0.23782915856615552	178	3024	61	64.86750262278156	2.0271094569619237	15.3090644149959	12.391334748570763	2.9177296664251298	6.129283016944966		106.86000000000001	0.8888888888888888		0.47058823529411764	0.520020955762976	7.167758093702724	6.796989370127024	2.112473971090738	11.775004918452778	27.266052654492707	6.596979349143888	10.19659647571867	6.402051397502207	0.25	1.1644974333166223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	8	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.567901234567902	4.64	0.9230769230769231	5092.06	0.53125	870	23.25878406613483	15.058221753603247	14.941027780621614	12.406028783328948	10.420633708372534	8.839633376695787	6.371169339539447	4.7737091658685245	20.05511411399663	12.905638575751512	12.135167631504148	10.675343345208196	9.076083733829437	7.193937288392049	5.433408394586833	4.093619103698526	7.7012379406484435	13.22374985329534	20.805384048693107	6.6360345556768685	11.747415937165417	17.642369073253466	3.4500225393800816	0.23570226039551587	1.0608406615707213	0.19245008972987526	2.599948925629097	0.23570226039551587	1.0147751278623847	0.19245008972987526	0	0	0.08333333333333333	0.38480574089441705	0.9750297872651527	0	0	0.08333333333333333	0.38480574089441705	0.9207410351582486	0	0	2	0	0	4	12	6	2	2681.8021857556196	3313.665916199551	5165.231582730087	5679.149409953915	5067.556411169023	36.23232547898121	36.99282375202371	57.9849383388964	64.59774896724161	61.819193681638644	0.5393134048395917	-0.22018375345009006	-0.05269481769409225	0.1004851186848987	-0.21208145345686977	4	6																														49.58390099999999	79.54209899999996																		
0347_01199																		11.89	15.99894994213327	-0.39366172624533396	0.2730856124721827	3.7235832792533756	12.685399475643322	0.9230769230769231	5.35	449.6243135758797	1	7	3.66	3	18	35	0	75	0	0	3.262499999999999	10.643906249999992	122.22610000000002	1	4	0	1	0	0	0	1	3	0	0	0	0.23782915856615552	178	3011	61	64.86646859453134	2.0270771435791044	15.320717450861771	12.402994043151441	2.917723407710324	6.129283016944966		106.86000000000001	0.8888888888888888		0.47058823529411764	0.520020955762976	7.148320307321768	6.817322820082089	2.112473971090738	11.670915781671974	27.10660408548349	6.63239280118565	10.456701293274957	6.364459545808115	0.25	1.1716465450689586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	8	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.567901234567902	4.64	0.9230769230769231	5092.06	0.53125	868	23.25878406613483	15.058221753603247	14.944953792054893	12.400293962879898	10.337432598434619	9.043742846692444	6.316324322643263	4.8123906000348375	20.05511411399663	12.905638575751512	12.139093642937429	10.67926501093741	8.998009062986979	7.304672317697739	5.361056333994838	4.114745275353905	7.730478400234345	12.91006223653055	20.982850555488305	6.6758289730390254	11.549973859505773	17.682009456347583	3.451537324102887	0.23570226039551587	1.0832508571745267	0.2032631323962854	2.6014637103519025	0.23570226039551587	1.0398198554890035	0.2032631323962854	0	0	0.08333333333333333	0.38480574089441705	0.9701899368714092	0	0	0.08333333333333333	0.38480574089441705	0.9159011847645051	0	0	2	0	0	4	12	6	2	2685.808596733653	3320.1916874784674	5180.795962217278	5704.512479774459	5107.382035749763	36.23232547898121	36.99282375202371	57.9849383388964	64.59774896724161	61.819193681638644	0.5389503240374559	-0.22179581560256262	-0.059784260160217234	0.09833623364397535	-0.14121362795471212	4	6																														49.58390099999999	79.54209899999996																		
0347_01200																		11.89	15.99894994213327	-0.39355665750576774	0.2730862599576402	3.7239279247923647	12.861777925837158	0.9230769230769231	4.927999999999999	449.6243135758797	0	7	3.66	3	18	35	0	75	0	0	3.329999999999997	11.08889999999998	122.14930000000001	1	4	0	1	0	0	0	1	3	0	0	0	0.23782915856615552	178	2994	62	64.86984904421288	2.0271827826316526	15.29972940005596	12.382054410424544	2.917674989631408	6.129283016944966		106.86000000000001	0.8888888888888888		0.47058823529411764	0.520020955762976	6.914261244066491	7.071603489026241	2.112473971090738	11.62197712127216	27.288582683412933	6.309325153056222	10.340033067333101	6.723843446732312	0.25	1.2036601357763532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	8	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.567901234567902	4.518698060941828	0.9230769230769231	5092.06	0.53125	864	23.25878406613483	15.068258454735316	14.854103740949894	12.618887302362095	10.285056875635247	8.973602191609677	6.236780421726571	4.763282962630572	20.05511411399663	12.915675276883581	12.072930036944543	10.766788112160008	8.982696104090643	7.277301033085018	5.345041425165438	4.088382626429226	8.059690800743116	13.251560949816765	21.64394067224456	6.746405598481372	11.603056533119405	17.871137900388256	3.348389818852796	0.21407617506269555	1.2778431760034685	0.25364688940716357	2.5157721578439776	0.21407617506269555	1.109937820175431	0.21603453863569563	0	0	0.08333333333333333	0.3739926982280069	1.001671947753726	0	0	0.08333333333333333	0.3739926982280069	0.9207872473599497	0	0	2	0	0	4	12	6	2	2692.8333916856495	3331.6049674827686	5204.40246715531	5779.211456253586	5129.8794949490475	36.23232547898121	36.99282375202371	57.9849383388964	65.92984094437418	61.819193681638644	0.5387653860641581	-0.22228187385433157	-0.060788801071419235	0.08934443046671868	-0.1456237779548814	4	6																														49.58390099999999	79.54209899999996																		
0347_01210																		11.890000000000004	31.97207279928005	-0.3932802734600598	0.2661829337577326	4.942987500050379	12.727371953542036	0.9615384615384616	4.043999999999999	515.705089931708	1	8	3.33	3	19	38	0	80	0	0	1.728999999999997	2.9894409999999896	132.2099	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3936	67	70.46382426651805	2.0132521219005155	23.411369218913407	17.257353774182977	2.948862762553013	6.247927513443585		152.54	1		0.5	0.520020955762976	6.716930190725718	7.300462027108188	2.112473971090738	10.847812320550554	25.71554969918511	5.924020411619888	13.00597895177207	7.206436972456254	0.25	2.5830595591145866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1015	25.75878406613483	16.276346670281974	16.84146238515612	13.42879919719342	11.102230051576116	9.315596574883303	7.006472324786779	5.028100092851697	21.599916330512176	13.938843608486243	13.084604545210397	11.174393496947578	9.272100926038899	7.384484509538042	5.4756392098451	4.080801041972471	8.794145642236458	14.747913962294659	23.337308243279583	6.887137261361647	11.88958792288245	18.096541179050494	4.72666068738343	0.5892556509887896	1.2031522262693355	0.19245008972987526	2.852904809381268	0.2679569687170235	1.0411897222264828	0.19245008972987526	0	0	0.08333333333333333	0.37759704578347697	0.9607476921576666	0	0	0.08333333333333333	0.37759704578347697	0.8927131765110281	0	0	1	0	0	5	12	6	2	3021.328203472361	3698.6879398329897	5760.914331977548	6295.839652411504	5756.425938829919	46.90901658851311	48.99971533440089	68.19993754592898	74.37130194246689	73.14563960878917	0.6266520632265448	-0.22747608629162996	-0.04956621604434756	-0.037886590092984215	0.06393944145735682	5	8																														57.28831499999999	85.37968499999998																		
0347_01211																		11.890000000000004	31.97207279928005	-0.3932802734600598	0.2661829337577326	4.942987500050379	12.727371953542036	0.9615384615384616	4.043999999999999	515.705089931708	1	8	3.33	3	19	38	0	80	0	0	1.728999999999997	2.9894409999999896	132.2099	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3936	67	70.46382426651805	2.0132521219005155	23.411369218913407	17.257353774182977	2.948862762553013	6.247927513443585		152.54	1		0.5	0.520020955762976	6.716930190725718	7.300462027108188	2.112473971090738	10.847812320550554	25.71554969918511	5.924020411619888	13.00597895177207	7.206436972456254	0.25	2.5830595591145866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1015	25.75878406613483	16.276346670281974	16.84146238515612	13.42879919719342	11.102230051576116	9.315596574883303	7.006472324786779	5.028100092851697	21.599916330512176	13.938843608486243	13.084604545210397	11.174393496947578	9.272100926038899	7.384484509538042	5.4756392098451	4.080801041972471	8.794145642236458	14.747913962294659	23.337308243279583	6.887137261361647	11.88958792288245	18.096541179050494	4.72666068738343	0.5892556509887896	1.2031522262693355	0.19245008972987526	2.852904809381268	0.2679569687170235	1.0411897222264828	0.19245008972987526	0	0	0.08333333333333333	0.37759704578347697	0.9607476921576666	0	0	0.08333333333333333	0.37759704578347697	0.8927131765110281	0	0	1	0	0	5	12	6	2	3021.328203472361	3698.6879398329897	5760.914331977548	6295.839652411504	5756.425938829919	46.90901658851311	48.99971533440089	68.19993754592898	74.37130194246689	73.14563960878917	0.6266520632265448	-0.22747608629162996	-0.04956621604434756	-0.037886590092984215	0.06393944145735682	5	8																														57.28831499999999	85.37968499999998																		
0347_01212																		11.890000000000004	31.97207279928005	-0.3932802734600598	0.2661829337577326	4.942987500050379	12.727371953542036	0.9615384615384616	4.043999999999999	515.705089931708	1	8	3.33	3	19	38	0	80	0	0	1.728999999999997	2.9894409999999896	132.2099	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3936	67	70.46382426651805	2.0132521219005155	23.411369218913407	17.257353774182977	2.948862762553013	6.247927513443585		152.54	1		0.5	0.520020955762976	6.716930190725718	7.300462027108188	2.112473971090738	10.847812320550554	25.71554969918511	5.924020411619888	13.00597895177207	7.206436972456254	0.25	2.5830595591145866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1015	25.75878406613483	16.276346670281974	16.84146238515612	13.42879919719342	11.102230051576116	9.315596574883303	7.006472324786779	5.028100092851697	21.599916330512176	13.938843608486243	13.084604545210397	11.174393496947578	9.272100926038899	7.384484509538042	5.4756392098451	4.080801041972471	8.794145642236458	14.747913962294659	23.337308243279583	6.887137261361647	11.88958792288245	18.096541179050494	4.72666068738343	0.5892556509887896	1.2031522262693355	0.19245008972987526	2.852904809381268	0.2679569687170235	1.0411897222264828	0.19245008972987526	0	0	0.08333333333333333	0.37759704578347697	0.9607476921576666	0	0	0.08333333333333333	0.37759704578347697	0.8927131765110281	0	0	1	0	0	5	12	6	2	3021.328203472361	3698.6879398329897	5760.914331977548	6295.839652411504	5756.425938829919	46.90901658851311	48.99971533440089	68.19993754592898	74.37130194246689	73.14563960878917	0.6266520632265448	-0.22747608629162996	-0.04956621604434756	-0.037886590092984215	0.06393944145735682	5	8																														57.28831499999999	85.37968499999998																		
